, -15581492618384294731.3374607431768211456
, -15581492618384294731.3374607431768211456
, -15581492618384294731.3374607431768211456
../dc/ws/NRFProxy.o, 10.030303030303030303
../dc/ws/NFRPCache.o, 6.1911764705882352941
../dc/ws/NFRPCache.o, 6.8730964467005076142
../dc/ws/NFRPCache.o, 7.1597938144329896907
../dc/ws/NFRPCache.o, 7.7606382978723404255
../dc/ws/NFRPCacheCompression.o, 9.3942857142857142857
../dc/ws/NFRPCompression.o, 15.2013888888888888888
../dc/ws/NRFProxy.o, 11.73125
../dc/ws/NFRPCache.o, 6.5353535353535353535
../dc/ws/NFRPCache.o, 8.8877005347593582887
../dc/ws/NFRPCache.o, 1.2392156862745098039
../dc/ws/NFRPCache.o, 0.9198473282442748091
../dc/ws/NFRPCache.o, 0.921875
../dc/ws/NFRPCache.o, 1.064
../dc/ws/NFRPCache.o, 46.2777777777777777777
../dc/ws/NFRPCacheCompression.o, 50.1612903225806451612
../dc/ws/NFRPCompression.o, 1445.3333333333333333333
../dc/ws/NRFProxy.o, 1421.3333333333333333333
../dc/ws/NFRPCache.o, 46.8064516129032258064
../dc/ws/NFRPCache.o, 1.3636363636363636363
../dc/ws/NFRPCache.o, 1.2272727272727272727
../dc/ws/NFRPCache.o, 0.6818181818181818181
../dc/ws/NFRPCache.o, 1.0227272727272727272
../dc/ws/NFRPCache.o, 0.75
../dc/ws/NFRPCache.o, 0.9318181818181818181
../dc/ws/NFRPCache.o, 0.5
../dc/ws/NFRPCache.o, 0.7272727272727272727
../dc/ws/NFRPCache.o, 1.0227272727272727272
../dc/ws/NFRPCache.o, 0.6136363636363636363
../dc/ws/NFRPCache.o, 0.5454545454545454545
../dc/ws/NFRPCache.o, 0.4883720930232558139
../dc/ws/NFRPCache.o, 0.8181818181818181818
../dc/ws/NFRPCache.o, 1.4545454545454545454
../dc/ws/NFRPCache.o, 0.8863636363636363636
../dc/ws/NFRPCache.o, 0.2954545454545454545
../dc/ws/NFRPCache.o, 0.7727272727272727272
../dc/ws/NFRPCache.o, 0.8863636363636363636
../dc/ws/NFRPCache.o, 0.5
../dc/ws/NFRPCache.o, 0.7954545454545454545
../dc/ws/NFRPCache.o, 0.7954545454545454545
../dc/ws/NFRPCache.o, 1.0465116279069767441
