, -15581492618384294731.3374607431768211456
, -15581492618384294731.3374607431768211456
../dc/data_collector/DataCollectorManager3.o, 0.6122082585278276481
../dc/data_collector/DataCollectorManager2.o, 9.4157706093189964157
../dc/data_collector/DataCollectorManager3.o, 0.6608391608391608391
../dc/data_collector/DataCollectorManager3.o, 0.5311418685121107266
../dc/data_collector/DataCollectorManager3.o, 0.724612736660929432
../dc/data_collector/DataCollectorManager3.o, 0.6557093425605536332
../dc/data_collector/DataCollectorManager3.o, 0.6769759450171821305
../dc/data_collector/DataCollectorManager3.o, 0.7649122807017543859
../dc/data_collector/DataCollectorManager3.o, 0.7682926829268292682
../dc/data_collector/DataCollectorManager3.o, 0.6672443674176776429
../dc/data_collector/DataCollectorManager3.o, 1.0634615384615384615
../dc/data_collector/DataCollectorManager3.o, 0.9398496240601503759
../dc/data_collector/DataCollectorManager3.o, 0.6198630136986301369
../dc/data_collector/DataCollectorManager3.o, 0.6457242582897033158
../dc/data_collector/DataCollectorManager3.o, 0.6328671328671328671
../dc/data_collector/DataCollectorManager3.o, 0.6305506216696269982
../dc/data_collector/DataCollectorManager3.o, 0.6421052631578947368
../dc/data_collector/DataCollectorManager3.o, 0.6353982300884955752
../dc/data_collector/DataCollectorManager3.o, 0.6269982238010657193
../dc/data_collector/DataCollectorManager3.o, 0.6230088495575221238
../dc/data_collector/DataCollectorManager3.o, 0.62007168458781362
../dc/data_collector/DataCollectorManager3.o, 0.6171328671328671328
../dc/data_collector/DataCollectorManager3.o, 0.6296296296296296296
../dc/data_collector/DataCollectorManager3.o, 1.1860465116279069767
../dc/data_collector/DataCollectorManager3.o, 0.9505494505494505494
../dc/data_collector/DataCollectorManager3.o, 0.6601769911504424778
../dc/data_collector/DataCollectorManager3.o, 0.6172839506172839506
../dc/data_collector/DataCollectorManager3.o, 0.6355633802816901408
../dc/data_collector/DataCollectorManager3.o, 0.607773851590106007
../dc/data_collector/DataCollectorManager3.o, 0.6191304347826086956
../dc/data_collector/DataCollectorManager3.o, 0.6433566433566433566
../dc/data_collector/DataCollectorManager3.o, 0.6195462478184991273
../dc/data_collector/DataCollectorManager3.o, 0.7729729729729729729
../dc/data_collector/DataCollectorManager3.o, 0.6583629893238434163
../dc/data_collector/DataCollectorManager3.o, 0.657801418439716312
../dc/data_collector/DataCollectorManager3.o, 0.9150943396226415094
../dc/data_collector/DataCollectorManager3.o, 1.3026052104208416833
../dc/data_collector/DataCollectorManager3.o, 0.6913580246913580246
../dc/data_collector/DataCollectorManager3.o, 0.6857638888888888888
../dc/data_collector/DataCollectorManager3.o, 0.5741379310344827586
../dc/data_collector/DataCollectorManager3.o, 0.6581196581196581196
../dc/data_collector/DataCollectorManager3.o, 0.6518010291595197255
../dc/data_collector/DataCollectorManager3.o, 0.6826758147512864493
../dc/data_collector/DataCollectorManager3.o, 0.7086206896551724137
../dc/data_collector/DataCollectorManager3.o, 0.643463497453310696
../dc/data_collector/DataCollectorManager3.o, 0.6314847942754919499
../dc/data_collector/DataCollectorManager3.o, 0.6590909090909090909
../dc/data_collector/DataCollectorManager3.o, 0.5878378378378378378
../dc/data_collector/DataCollectorManager3.o, 0.9376181474480151228
../dc/data_collector/DataCollectorManager3.o, 1.1679841897233201581
../dc/data_collector/DataCollectorManager3.o, 0.6337308347529812606
../dc/data_collector/DataCollectorManager3.o, 0.6713043478260869565
../dc/data_collector/DataCollectorManager3.o, 0.6500888099467140319
../dc/data_collector/DataCollectorManager3.o, 0.5786713286713286713
../dc/data_collector/DataCollectorManager3.o, 0.6366782006920415224
../dc/data_collector/DataCollectorManager3.o, 0.7548500881834215167
../dc/data_collector/DataCollectorManager3.o, 0.7531531531531531531
../dc/data_collector/DataCollectorManager3.o, 0.6174863387978142076
../dc/data_collector/DataCollectorManager3.o, 0.6423611111111111111
../dc/data_collector/DataCollectorManager3.o, 0.5979202772963604852
../dc/data_collector/DataCollectorManager3.o, 0.5955249569707401032
../dc/data_collector/DataCollectorManager3.o, 1.1317829457364341085
../dc/data_collector/DataCollectorManager3.o, 1.1370656370656370656
../dc/data_collector/DataCollectorManager3.o, 0.6152512998266897746
../dc/data_collector/DataCollectorManager3.o, 0.640625
../dc/data_collector/DataCollectorManager3.o, 0.6466431095406360424
../dc/data_collector/DataCollectorManager3.o, 0.6203866432337434094
